# O-CO2 state-resolved inelastic channels at energy index 18
# Generated by compute_inelastic_tables.py
ji,jf,sigma_cm2,delta_E_eV
38,2,5.1337800000e-18,-7.1408694128e-02
38,4,9.0277400000e-18,-7.0731375891e-02
38,6,1.3276130000e-17,-6.9667018662e-02
38,8,1.7884900000e-17,-6.8215622440e-02
38,10,1.7646600000e-17,-6.6377187225e-02
38,12,1.7438230000e-17,-6.4151713018e-02
38,14,1.8960470000e-17,-6.1539199818e-02
38,16,1.8338800000e-17,-5.8539647625e-02
38,18,1.8977630000e-17,-5.5153056441e-02
38,20,2.1209630000e-17,-5.1379426263e-02
38,22,1.9911270000e-17,-4.7218757093e-02
38,24,2.1929770000e-17,-4.2671048930e-02
38,26,2.5294770000e-17,-3.7736301775e-02
38,28,2.3741230000e-17,-3.2414515627e-02
38,30,2.7181200000e-17,-2.6705690487e-02
38,32,3.8737170000e-17,-2.0609826354e-02
38,34,4.2010670000e-17,-1.4126923229e-02
38,36,1.1492690000e-16,-7.2569811106e-03
38,40,1.1218300000e-16,7.6440201032e-03
38,42,4.0613930000e-17,1.5675079199e-02
38,44,3.8436030000e-17,2.4093177287e-02
38,46,2.6331130000e-17,3.2898314368e-02
38,48,2.2432600000e-17,4.2090490441e-02
38,50,2.4679970000e-17,5.1669705507e-02
38,52,1.9592700000e-17,6.1635959566e-02
38,54,1.7093800000e-17,7.1989252617e-02
38,56,2.0354830000e-17,8.2729584661e-02
38,58,1.6758500000e-17,9.3856955697e-02
38,60,1.4008530000e-17,1.0537136573e-01
38,62,1.6272430000e-17,1.1727281475e-01
38,64,1.5687470000e-17,1.2956130276e-01
38,66,1.3153030000e-17,1.4223682977e-01
38,68,1.3673170000e-17,1.5529939577e-01
38,70,1.4023600000e-17,1.6874900076e-01
38,72,1.2685700000e-17,1.8258564474e-01
38,74,1.2096270000e-17,1.9680932772e-01
38,76,1.1833570000e-17,2.1142004969e-01
38,78,1.1716170000e-17,2.2641781065e-01
38,80,1.0656420000e-17,2.4180261060e-01
38,82,1.0351450000e-17,2.5757444955e-01
38,84,1.0491930000e-17,2.7373332749e-01
38,86,9.8275530000e-18,2.9027924442e-01
38,88,9.2524630000e-18,3.0721220035e-01
38,90,9.2586500000e-18,3.2453219527e-01
38,92,9.2651230000e-18,3.4223922918e-01
38,94,8.4006130000e-18,3.6033330208e-01
38,96,7.2210500000e-18,3.7881441397e-01
38,98,7.0745970000e-18,3.9768256486e-01
38,100,9.7820230000e-18,4.1693775474e-01
39,1,2.7542830000e-18,-7.5375843802e-02
39,3,6.8001270000e-18,-7.4892045061e-02
39,5,1.0500310000e-17,-7.4021207328e-02
39,7,1.4623000000e-17,-7.2763330602e-02
39,9,1.7733200000e-17,-7.1118414884e-02
39,11,1.6738770000e-17,-6.9086460173e-02
39,13,1.7357300000e-17,-6.6667466469e-02
39,15,1.8413700000e-17,-6.3861433773e-02
39,17,1.7331930000e-17,-6.0668362085e-02
39,19,1.8413400000e-17,-5.7088251403e-02
39,21,2.0578170000e-17,-5.3121101730e-02
39,23,1.8064200000e-17,-4.8766913063e-02
39,25,2.0691900000e-17,-4.4025685404e-02
39,27,2.4526170000e-17,-3.8897418753e-02
39,29,2.2247600000e-17,-3.3382113109e-02
39,31,2.6092070000e-17,-2.7479768472e-02
39,33,3.8063500000e-17,-2.1190384843e-02
39,35,4.0431430000e-17,-1.4513962221e-02
39,37,1.1088070000e-16,-7.4505006069e-03
39,41,1.0988420000e-16,7.8375395994e-03
39,43,4.0525030000e-17,1.6062118191e-02
39,45,3.8657570000e-17,2.4673735776e-02
39,47,2.6877700000e-17,3.3672392353e-02
39,49,2.1848870000e-17,4.3058087923e-02
39,51,2.4070100000e-17,5.2830822485e-02
39,53,1.8935400000e-17,6.2990596040e-02
39,55,1.6474570000e-17,7.3537408587e-02
39,57,1.9133800000e-17,8.4471260127e-02
39,59,1.5844200000e-17,9.5792150660e-02
39,61,1.3579670000e-17,1.0750008018e-01
39,63,1.5785430000e-17,1.1959504870e-01
39,65,1.5685400000e-17,1.3207705621e-01
39,67,1.2949030000e-17,1.4494610272e-01
39,69,1.3701830000e-17,1.5820218821e-01
39,71,1.4264130000e-17,1.7184531270e-01
39,73,1.2131400000e-17,1.8587547618e-01
39,75,1.1968100000e-17,2.0029267865e-01
39,77,1.2308030000e-17,2.1509692012e-01
39,79,1.1754670000e-17,2.3028820058e-01
39,81,1.0000260000e-17,2.4586652003e-01
39,83,9.6869970000e-18,2.6183187847e-01
39,85,9.6828530000e-18,2.7818427591e-01
39,87,9.4839700000e-18,2.9492371233e-01
39,89,9.5046530000e-18,3.1205018776e-01
39,91,9.0566370000e-18,3.2956370217e-01
39,93,8.1595470000e-18,3.4746425558e-01
39,95,7.0280170000e-18,3.6575184797e-01
39,97,7.2114630000e-18,3.8442647937e-01
39,99,9.7885770000e-18,4.0348814975e-01
40,0,8.6818000000e-19,-7.9342993476e-02
40,2,4.5680070000e-18,-7.9052714231e-02
40,4,8.6004070000e-18,-7.8375395994e-02
40,6,1.1773070000e-17,-7.7311038765e-02
40,8,1.5657670000e-17,-7.5859642543e-02
40,10,1.6199930000e-17,-7.4021207328e-02
40,12,1.5782370000e-17,-7.1795733121e-02
40,14,1.6828600000e-17,-6.9183219921e-02
40,16,1.7355700000e-17,-6.6183667729e-02
40,18,1.6909570000e-17,-6.2797076544e-02
40,20,1.8231230000e-17,-5.9023446366e-02
40,22,2.0382570000e-17,-5.4862777196e-02
40,24,1.8227000000e-17,-5.0315069033e-02
40,26,1.9990270000e-17,-4.5380321878e-02
40,28,2.3782830000e-17,-4.0058535730e-02
40,30,2.1672330000e-17,-3.4349710590e-02
40,32,2.5820670000e-17,-2.8253846457e-02
40,34,3.7216170000e-17,-2.1770943332e-02
40,36,3.9386930000e-17,-1.4901001214e-02
40,38,1.0703920000e-16,-7.6440201032e-03
40,42,1.0674610000e-16,8.0310590957e-03
40,44,3.9327970000e-17,1.6449157184e-02
40,46,3.7288100000e-17,2.5254294265e-02
40,48,2.5252370000e-17,3.4446470338e-02
40,50,2.1541330000e-17,4.4025685404e-02
40,52,2.3257400000e-17,5.3991939463e-02
40,54,1.9317700000e-17,6.4345232514e-02
40,56,1.5778570000e-17,7.5085564558e-02
40,58,1.7673570000e-17,8.6212935594e-02
40,60,1.5903700000e-17,9.7727345623e-02
40,62,1.3322900000e-17,1.0962879464e-01
40,64,1.5327930000e-17,1.2191728266e-01
40,66,1.4840970000e-17,1.3459280966e-01
40,68,1.2539400000e-17,1.4765537566e-01
40,70,1.2822900000e-17,1.6110498066e-01
40,72,1.3371100000e-17,1.7494162464e-01
40,74,1.1584530000e-17,1.8916530762e-01
40,76,1.1282120000e-17,2.0377602959e-01
40,78,1.1905000000e-17,2.1877379055e-01
40,80,1.1033130000e-17,2.3415859050e-01
40,82,9.8187870000e-18,2.4993042945e-01
40,84,9.4141930000e-18,2.6608930739e-01
40,86,9.0816770000e-18,2.8263522432e-01
40,88,8.9219570000e-18,2.9956818025e-01
40,90,9.1097870000e-18,3.1688817516e-01
40,92,8.7087170000e-18,3.3459520907e-01
40,94,7.8468900000e-18,3.5268928197e-01
40,96,6.9940500000e-18,3.7117039387e-01
40,98,6.9773300000e-18,3.9003854476e-01
40,100,9.4437230000e-18,4.0929373464e-01
41,1,2.7224900000e-18,-8.3213383401e-02
41,3,6.2524800000e-18,-8.2729584661e-02
41,5,1.0054280000e-17,-8.1858746927e-02
41,7,1.3300030000e-17,-8.0600870202e-02
41,9,1.5416930000e-17,-7.8955954483e-02
41,11,1.6145730000e-17,-7.6923999772e-02
41,13,1.5959670000e-17,-7.4505006069e-02
41,15,1.5931430000e-17,-7.1698973373e-02
41,17,1.6821900000e-17,-6.8505901684e-02
41,19,1.6344630000e-17,-6.4925791003e-02
41,21,1.7202000000e-17,-6.0958641329e-02
41,23,1.9881670000e-17,-5.6604452663e-02
41,25,1.8575970000e-17,-5.1863225004e-02
41,27,1.9225330000e-17,-4.6734958352e-02
41,29,2.3151800000e-17,-4.1219652708e-02
41,31,2.1796470000e-17,-3.5317308072e-02
41,33,2.5788870000e-17,-2.9027924442e-02
41,35,3.6383800000e-17,-2.2351501821e-02
41,37,3.8746030000e-17,-1.5288040206e-02
41,39,1.0498740000e-16,-7.8375395994e-03
41,43,1.0409720000e-16,8.2245785920e-03
41,45,3.7934870000e-17,1.6836196177e-02
41,47,3.5917300000e-17,2.5834852754e-02
41,49,2.3936530000e-17,3.5220548323e-02
41,51,1.9988770000e-17,4.4993282886e-02
41,53,2.2459730000e-17,5.5153056441e-02
41,55,1.8095230000e-17,6.5699868988e-02
41,57,1.4903970000e-17,7.6633720528e-02
41,59,1.7456770000e-17,8.7954611060e-02
41,61,1.5648100000e-17,9.9662540585e-02
41,63,1.3538070000e-17,1.1175750910e-01
41,65,1.5626500000e-17,1.2423951661e-01
41,67,1.4561500000e-17,1.3710856312e-01
41,69,1.2089170000e-17,1.5036464861e-01
41,71,1.2696800000e-17,1.6400777310e-01
41,73,1.2524430000e-17,1.7803793658e-01
41,75,1.1195580000e-17,1.9245513905e-01
41,77,1.1234790000e-17,2.0725938052e-01
41,79,1.1295250000e-17,2.2245066098e-01
41,81,1.0433210000e-17,2.3802898043e-01
41,83,9.5510800000e-18,2.5399433887e-01
41,85,9.1110800000e-18,2.7034673631e-01
41,87,9.0161770000e-18,2.8708617274e-01
41,89,9.2401100000e-18,3.0421264816e-01
41,91,8.9777770000e-18,3.2172616257e-01
41,93,7.7615870000e-18,3.3962671598e-01
41,95,6.8239930000e-18,3.5791430837e-01
41,97,7.0708430000e-18,3.7658893977e-01
41,99,9.4873770000e-18,3.9565061015e-01
42,0,9.3493030000e-19,-8.7374052572e-02
42,2,4.2883100000e-18,-8.7083773327e-02
42,4,7.6289170000e-18,-8.6406455090e-02
42,6,1.1406100000e-17,-8.5342097861e-02
42,8,1.4333770000e-17,-8.3890701638e-02
42,10,1.4714600000e-17,-8.2052266424e-02
42,12,1.5722970000e-17,-7.9826792217e-02
42,14,1.4888670000e-17,-7.7214279017e-02
42,16,1.5322230000e-17,-7.4214726824e-02
42,18,1.6710670000e-17,-7.0828135639e-02
42,20,1.5485730000e-17,-6.7054505462e-02
42,22,1.7294000000e-17,-6.2893836292e-02
42,24,1.9374070000e-17,-5.8346128129e-02
42,26,1.7266530000e-17,-5.3411380974e-02
42,28,1.9111100000e-17,-4.8089594826e-02
42,30,2.3034470000e-17,-4.2380769686e-02
42,32,2.0963600000e-17,-3.6284905553e-02
42,34,2.4814470000e-17,-2.9802002428e-02
42,36,3.5713570000e-17,-2.2932060309e-02
42,38,3.7072730000e-17,-1.5675079199e-02
42,40,1.0212130000e-16,-8.0310590957e-03
42,44,1.0008110000e-16,8.4180980883e-03
42,46,3.6486630000e-17,1.7223235169e-02
42,48,3.5004400000e-17,2.6415411243e-02
42,50,2.3631930000e-17,3.5994626309e-02
42,52,1.9724170000e-17,4.5960880367e-02
42,54,2.2178030000e-17,5.6314173418e-02
42,56,1.7054500000e-17,6.7054505462e-02
42,58,1.5062830000e-17,7.8181876498e-02
42,60,1.7570070000e-17,8.9696286527e-02
42,62,1.5457900000e-17,1.0159773555e-01
42,64,1.2724530000e-17,1.1388622356e-01
42,66,1.4596600000e-17,1.2656175057e-01
42,68,1.3828970000e-17,1.3962431657e-01
42,70,1.1523030000e-17,1.5307392156e-01
42,72,1.1943430000e-17,1.6691056554e-01
42,74,1.2276500000e-17,1.8113424852e-01
42,76,1.1117690000e-17,1.9574497049e-01
42,78,1.0738510000e-17,2.1074273145e-01
42,80,1.0880230000e-17,2.2612753141e-01
42,82,1.0204910000e-17,2.4189937035e-01
42,84,8.9342870000e-18,2.5805824829e-01
42,86,8.6110170000e-18,2.7460416522e-01
42,88,8.9672870000e-18,2.9153712115e-01
42,90,9.1274030000e-18,3.0885711607e-01
42,92,8.4264430000e-18,3.2656414998e-01
42,94,7.4481700000e-18,3.4465822288e-01
42,96,6.4728430000e-18,3.6313933477e-01
42,98,6.6738100000e-18,3.8200748566e-01
42,100,9.1263930000e-18,4.0126267554e-01
43,1,2.8447000000e-18,-9.1437961993e-02
43,3,5.9685130000e-18,-9.0954163253e-02
43,5,9.5583270000e-18,-9.0083325519e-02
43,7,1.3227530000e-17,-8.8825448794e-02
43,9,1.4718970000e-17,-8.7180533075e-02
43,11,1.5138570000e-17,-8.5148578364e-02
43,13,1.5479600000e-17,-8.2729584661e-02
43,15,1.4429630000e-17,-7.9923551965e-02
43,17,1.5186030000e-17,-7.6730480276e-02
43,19,1.6361470000e-17,-7.3150369595e-02
43,21,1.4921130000e-17,-6.9183219921e-02
43,23,1.7300500000e-17,-6.4829031255e-02
43,25,1.8775000000e-17,-6.0087803596e-02
43,27,1.6437000000e-17,-5.4959536944e-02
43,29,1.8544100000e-17,-4.9444231300e-02
43,31,2.2794430000e-17,-4.3541886664e-02
43,33,2.0269470000e-17,-3.7252503034e-02
43,35,2.3546900000e-17,-3.0576080413e-02
43,37,3.4497130000e-17,-2.3512618798e-02
43,39,3.7087500000e-17,-1.6062118191e-02
43,41,9.9710570000e-17,-8.2245785920e-03
43,45,9.6879700000e-17,8.6116175846e-03
43,47,3.5928030000e-17,1.7610274162e-02
43,49,3.3909630000e-17,2.6995969731e-02
43,51,2.2727600000e-17,3.6768704294e-02
43,53,1.8907300000e-17,4.6928477849e-02
43,55,2.1078330000e-17,5.7475290396e-02
43,57,1.6976530000e-17,6.8409141936e-02
43,59,1.4413730000e-17,7.9730032468e-02
43,61,1.6875470000e-17,9.1437961993e-02
43,63,1.5547030000e-17,1.0353293051e-01
43,65,1.3185330000e-17,1.1601493802e-01
43,67,1.3644500000e-17,1.2888398452e-01
43,69,1.3719430000e-17,1.4214007002e-01
43,71,1.1635330000e-17,1.5578319451e-01
43,73,1.1549200000e-17,1.6981335799e-01
43,75,1.1652670000e-17,1.8423056046e-01
43,77,1.0597110000e-17,1.9903480193e-01
43,79,1.0187340000e-17,2.1422608238e-01
43,81,9.7543500000e-18,2.2980440184e-01
43,83,9.7391730000e-18,2.4576976028e-01
43,85,8.9931370000e-18,2.6212215771e-01
43,87,8.6067500000e-18,2.7886159414e-01
43,89,8.9395370000e-18,2.9598806956e-01
43,91,8.5574030000e-18,3.1350158398e-01
43,93,7.4947900000e-18,3.3140213738e-01
43,95,6.7052930000e-18,3.4968972978e-01
43,97,6.7289870000e-18,3.6836436117e-01
43,99,9.3000500000e-18,3.8742603156e-01
44,0,8.9944830000e-19,-9.5792150660e-02
44,2,4.2226470000e-18,-9.5501871415e-02
44,4,7.3476500000e-18,-9.4824553178e-02
44,6,1.0864570000e-17,-9.3760195949e-02
44,8,1.4374670000e-17,-9.2308799727e-02
44,10,1.4391100000e-17,-9.0470364512e-02
44,12,1.4234800000e-17,-8.8244890305e-02
44,14,1.5001670000e-17,-8.5632377105e-02
44,16,1.4101370000e-17,-8.2632824913e-02
44,18,1.4595770000e-17,-7.9246233728e-02
44,20,1.5528730000e-17,-7.5472603550e-02
44,22,1.4907270000e-17,-7.1311934380e-02
44,24,1.6089670000e-17,-6.6764226217e-02
44,26,1.8321730000e-17,-6.1829479062e-02
44,28,1.6408330000e-17,-5.6507692914e-02
44,30,1.8036170000e-17,-5.0798867774e-02
44,32,2.2227530000e-17,-4.4703003641e-02
44,34,2.0468130000e-17,-3.8220100516e-02
44,36,2.2491730000e-17,-3.1350158398e-02
44,38,3.3646070000e-17,-2.4093177287e-02
44,40,3.6081200000e-17,-1.6449157184e-02
44,42,9.5977170000e-17,-8.4180980883e-03
44,46,9.4515970000e-17,8.8051370809e-03
44,48,3.5175930000e-17,1.7997313154e-02
44,50,3.2965970000e-17,2.7576528220e-02
44,52,2.2125400000e-17,3.7542782279e-02
44,54,1.8714530000e-17,4.7896075330e-02
44,56,2.0922770000e-17,5.8636407374e-02
44,58,1.6741330000e-17,6.9763778410e-02
44,60,1.3951430000e-17,8.1278188439e-02
44,62,1.5807370000e-17,9.3179637460e-02
44,64,1.4724870000e-17,1.0546812547e-01
44,66,1.2331070000e-17,1.1814365248e-01
44,68,1.3311530000e-17,1.3120621848e-01
44,70,1.3282600000e-17,1.4465582347e-01
44,72,1.1182270000e-17,1.5849246746e-01
44,74,1.0994030000e-17,1.7271615043e-01
44,76,1.1583500000e-17,1.8732687240e-01
44,78,1.0439380000e-17,2.0232463336e-01
44,80,9.4564330000e-18,2.1770943332e-01
44,82,9.2604770000e-18,2.3348127226e-01
44,84,9.2327170000e-18,2.4964015020e-01
44,86,8.5313600000e-18,2.6618606714e-01
44,88,8.2174970000e-18,2.8311902306e-01
44,90,8.4597500000e-18,3.0043901798e-01
44,92,8.1275530000e-18,3.1814605189e-01
44,94,7.1044970000e-18,3.3624012479e-01
44,96,6.4198070000e-18,3.5472123669e-01
44,98,6.6518270000e-18,3.7358938757e-01
44,100,8.9466700000e-18,3.9284457745e-01
45,1,2.4580700000e-18,-1.0004957958e-01
45,3,5.6387330000e-18,-9.9565780837e-02
45,5,8.8913270000e-18,-9.8694943104e-02
45,7,1.2313900000e-17,-9.7437066378e-02
45,9,1.4876730000e-17,-9.5792150660e-02
45,11,1.3856630000e-17,-9.3760195949e-02
45,13,1.4134370000e-17,-9.1341202245e-02
45,15,1.4476870000e-17,-8.8535169549e-02
45,17,1.3598100000e-17,-8.5342097861e-02
45,19,1.4611470000e-17,-8.1761987179e-02
45,21,1.5116500000e-17,-7.7794837506e-02
45,23,1.4171730000e-17,-7.3440648839e-02
45,25,1.5348330000e-17,-6.8699421180e-02
45,27,1.7939970000e-17,-6.3571154529e-02
45,29,1.5139800000e-17,-5.8055848885e-02
45,31,1.7188630000e-17,-5.2153504248e-02
45,33,2.1897630000e-17,-4.5864120619e-02
45,35,1.9046270000e-17,-3.9187697997e-02
45,37,2.2620570000e-17,-3.2124236383e-02
45,39,3.3966330000e-17,-2.4673735776e-02
45,41,3.4885830000e-17,-1.6836196177e-02
45,43,9.3012500000e-17,-8.6116175846e-03
45,47,9.2299700000e-17,8.9986565771e-03
45,49,3.4272330000e-17,1.8384352147e-02
45,51,3.1837630000e-17,2.8157086709e-02
45,53,2.1823170000e-17,3.8316860264e-02
45,55,1.8368030000e-17,4.8863672811e-02
45,57,2.0522400000e-17,5.9797524351e-02
45,59,1.6730570000e-17,7.1118414884e-02
45,61,1.3562400000e-17,8.2826344409e-02
45,63,1.6474570000e-17,9.4921312927e-02
45,65,1.4588700000e-17,1.0740332044e-01
45,67,1.1823770000e-17,1.2027236694e-01
45,69,1.3197700000e-17,1.3352845243e-01
45,71,1.2707300000e-17,1.4717157692e-01
45,73,1.0660070000e-17,1.6120174040e-01
45,75,1.0691400000e-17,1.7561894288e-01
45,77,1.1690570000e-17,1.9042318434e-01
45,79,9.6919800000e-18,2.0561446480e-01
45,81,8.6787730000e-18,2.2119278425e-01
45,83,8.8881070000e-18,2.3715814269e-01
45,85,8.9342970000e-18,2.5351054013e-01
45,87,8.7981030000e-18,2.7024997656e-01
45,89,8.8139230000e-18,2.8737645198e-01
45,91,8.4004730000e-18,3.0488996639e-01
45,93,7.1845830000e-18,3.2279051980e-01
45,95,6.3680270000e-18,3.4107811220e-01
45,97,6.7816770000e-18,3.5975274359e-01
45,99,8.9913970000e-18,3.7881441397e-01
46,0,7.4718200000e-19,-1.0459728774e-01
46,2,3.7624570000e-18,-1.0430700850e-01
46,4,7.2012830000e-18,-1.0362969026e-01
46,6,1.0287260000e-17,-1.0256533303e-01
46,8,1.3442070000e-17,-1.0111393681e-01
46,10,1.3914200000e-17,-9.9275501593e-02
46,12,1.3188270000e-17,-9.7050027386e-02
46,14,1.3381400000e-17,-9.4437514186e-02
46,16,1.3687030000e-17,-9.1437961993e-02
46,18,1.3108100000e-17,-8.8051370809e-02
46,20,1.4373270000e-17,-8.4277740631e-02
46,22,1.5077770000e-17,-8.0117071461e-02
46,24,1.3721230000e-17,-7.5569363298e-02
46,26,1.5303500000e-17,-7.0634616143e-02
46,28,1.7506970000e-17,-6.5312829995e-02
46,30,1.4581800000e-17,-5.9604004855e-02
46,32,1.6942070000e-17,-5.3508140722e-02
46,34,2.0728070000e-17,-4.7025237597e-02
46,36,1.8074930000e-17,-4.0155295479e-02
46,38,2.2153830000e-17,-3.2898314368e-02
46,40,3.2880200000e-17,-2.5254294265e-02
46,42,3.3630530000e-17,-1.7223235169e-02
46,44,9.0842330000e-17,-8.8051370809e-03
46,48,9.0481530000e-17,9.1921760734e-03
46,50,3.3452830000e-17,1.8771391139e-02
46,52,3.1419130000e-17,2.8737645198e-02
46,54,2.1438230000e-17,3.9090938249e-02
46,56,1.7738330000e-17,4.9831270293e-02
46,58,2.0049070000e-17,6.0958641329e-02
46,60,1.5854900000e-17,7.2473051358e-02
46,62,1.3342530000e-17,8.4374500379e-02
46,64,1.5353570000e-17,9.6662988393e-02
46,66,1.4127270000e-17,1.0933851540e-01
46,68,1.1528830000e-17,1.2240108140e-01
46,70,1.2317170000e-17,1.3585068639e-01
46,72,1.2223330000e-17,1.4968733037e-01
46,74,1.0637620000e-17,1.6391101335e-01
46,76,1.0526010000e-17,1.7852173532e-01
46,78,1.0815130000e-17,1.9351949628e-01
46,80,9.5117270000e-18,2.0890429624e-01
46,82,8.3451100000e-18,2.2467613518e-01
46,84,8.4607030000e-18,2.4083501312e-01
46,86,8.5609230000e-18,2.5738093006e-01
46,88,8.5389630000e-18,2.7431388598e-01
46,90,8.5821130000e-18,2.9163388090e-01
46,92,8.1271570000e-18,3.0934091481e-01
46,94,7.0790970000e-18,3.2743498771e-01
46,96,6.1742630000e-18,3.4591609960e-01
46,98,6.4437370000e-18,3.6478425049e-01
46,100,8.6940770000e-18,3.8403944037e-01
47,1,2.1481270000e-18,-1.0904823616e-01
47,3,5.0587900000e-18,-1.0856443741e-01
47,5,8.5299330000e-18,-1.0769359968e-01
47,7,1.1196800000e-17,-1.0643572296e-01
47,9,1.3245630000e-17,-1.0479080724e-01
47,11,1.3524670000e-17,-1.0275885253e-01
47,13,1.3009370000e-17,-1.0033985882e-01
47,15,1.2615730000e-17,-9.7533826126e-02
47,17,1.3315870000e-17,-9.4340754438e-02
47,19,1.2931870000e-17,-9.0760643756e-02
47,21,1.3748930000e-17,-8.6793494083e-02
47,23,1.4355600000e-17,-8.2439305416e-02
47,25,1.3161570000e-17,-7.7698077757e-02
47,27,1.4692430000e-17,-7.2569811106e-02
47,29,1.7008270000e-17,-6.7054505462e-02
47,31,1.5545370000e-17,-6.1152160825e-02
47,33,1.7044900000e-17,-5.4862777196e-02
47,35,2.0675400000e-17,-4.8186354574e-02
47,37,1.8601630000e-17,-4.1122892960e-02
47,39,2.2722000000e-17,-3.3672392353e-02
47,41,3.1780100000e-17,-2.5834852754e-02
47,43,3.3188130000e-17,-1.7610274162e-02
47,45,8.8805770000e-17,-8.9986565771e-03
47,49,8.7092870000e-17,9.3856955697e-03
47,51,3.2211970000e-17,1.9158430132e-02
47,53,3.0884670000e-17,2.9318203687e-02
47,55,2.0400000000e-17,3.9865016234e-02
47,57,1.7038900000e-17,5.0798867774e-02
47,59,1.9250600000e-17,6.2119758307e-02
47,61,1.6512930000e-17,7.3827687832e-02
47,63,1.3593100000e-17,8.5922656349e-02
47,65,1.4831630000e-17,9.8404663860e-02
47,67,1.3879370000e-17,1.1127371036e-01
47,69,1.1927370000e-17,1.2452979586e-01
47,71,1.2346900000e-17,1.3817292035e-01
47,73,1.1932670000e-17,1.5220308383e-01
47,75,1.0492080000e-17,1.6662028630e-01
47,77,1.0200300000e-17,1.8142452776e-01
47,79,1.0507050000e-17,1.9661580822e-01
47,81,9.1129500000e-18,2.1219412767e-01
47,83,8.1663500000e-18,2.2815948612e-01
47,85,8.1780900000e-18,2.4451188355e-01
47,87,8.5984470000e-18,2.6125131998e-01
47,89,8.6300070000e-18,2.7837779540e-01
47,91,7.9959430000e-18,2.9589130982e-01
47,93,7.0364630000e-18,3.1379186322e-01
47,95,6.4206370000e-18,3.3207945562e-01
47,97,6.7514800000e-18,3.5075408701e-01
47,99,8.7570330000e-18,3.6981575740e-01
48,0,7.4745100000e-19,-1.1378946381e-01
48,2,3.4746400000e-18,-1.1349918457e-01
48,4,6.4426900000e-18,-1.1282186633e-01
48,6,9.6863500000e-18,-1.1175750910e-01
48,8,1.1971870000e-17,-1.1030611288e-01
48,10,1.2416530000e-17,-1.0846767767e-01
48,12,1.2870070000e-17,-1.0624220346e-01
48,14,1.2328370000e-17,-1.0362969026e-01
48,16,1.2327330000e-17,-1.0063013807e-01
48,18,1.2912700000e-17,-9.7243546882e-02
48,20,1.2716530000e-17,-9.3469916704e-02
48,22,1.3678670000e-17,-8.9309247534e-02
48,24,1.4675230000e-17,-8.4761539372e-02
48,26,1.2750430000e-17,-7.9826792217e-02
48,28,1.4296770000e-17,-7.4505006069e-02
48,30,1.6475570000e-17,-6.8796180928e-02
48,32,1.4738870000e-17,-6.2700316796e-02
48,34,1.6066200000e-17,-5.6217413670e-02
48,36,2.0442230000e-17,-4.9347471552e-02
48,38,1.8177670000e-17,-4.2090490441e-02
48,40,2.1445930000e-17,-3.4446470338e-02
48,42,3.1074330000e-17,-2.6415411243e-02
48,44,3.2561870000e-17,-1.7997313154e-02
48,46,8.7144430000e-17,-9.1921760734e-03
48,50,8.4468730000e-17,9.5792150660e-03
48,52,3.1542270000e-17,1.9545469125e-02
48,54,3.0126500000e-17,2.9898762176e-02
48,56,2.0016770000e-17,4.0639094219e-02
48,58,1.6201030000e-17,5.1766465256e-02
48,60,1.8816700000e-17,6.3280875284e-02
48,62,1.5144300000e-17,7.5182324306e-02
48,64,1.2850230000e-17,8.7470812320e-02
48,66,1.4802600000e-17,1.0014633933e-01
48,68,1.3304970000e-17,1.1320890533e-01
48,70,1.1009830000e-17,1.2665851032e-01
48,72,1.2140800000e-17,1.4049515430e-01
48,74,1.1848030000e-17,1.5471883728e-01
48,76,9.6815970000e-18,1.6932955925e-01
48,78,9.8563230000e-18,1.8432732021e-01
48,80,1.0531570000e-17,1.9971212016e-01
48,82,8.9339900000e-18,2.1548395911e-01
48,84,8.0127270000e-18,2.3164283705e-01
48,86,7.9855700000e-18,2.4818875398e-01
48,88,8.3389530000e-18,2.6512170991e-01
48,90,8.5615970000e-18,2.8244170482e-01
48,92,7.8958370000e-18,3.0014873873e-01
48,94,6.7037930000e-18,3.1824281164e-01
48,96,6.1252770000e-18,3.3672392353e-01
48,98,6.4713200000e-18,3.5559207442e-01
48,100,8.4888530000e-18,3.7484726430e-01
49,1,2.2264000000e-18,-1.1843393172e-01
